  16.65000 ,   27.85497 ,    1.19784 ,    0.71741 ,    0.91335 ,    1.63076
  16.66000 ,   27.86692 ,    1.19384 ,    0.71263 ,    0.91815 ,    1.63078
  16.67000 ,   27.87884 ,    1.18995 ,    0.70800 ,    0.92281 ,    1.63080
  16.68000 ,   27.89072 ,    1.18618 ,    0.70351 ,    0.92732 ,    1.63083
  16.69000 ,   27.90257 ,    1.18251 ,    0.69916 ,    0.93169 ,    1.63085
  16.70000 ,   27.91437 ,    1.17895 ,    0.69496 ,    0.93591 ,    1.63087
  16.71000 ,   27.92615 ,    1.17550 ,    0.69090 ,    0.93999 ,    1.63089
  16.72000 ,   27.93788 ,    1.17216 ,    0.68698 ,    0.94393 ,    1.63091
  16.73000 ,   27.94959 ,    1.16893 ,    0.68320 ,    0.94773 ,    1.63093
  16.74000 ,   27.96126 ,    1.16582 ,    0.67956 ,    0.95139 ,    1.63096
  16.75000 ,   27.97291 ,    1.16281 ,    0.67606 ,    0.95491 ,    1.63098
  16.76000 ,   27.98452 ,    1.15992 ,    0.67270 ,    0.95830 ,    1.63100
  16.77000 ,   27.99610 ,    1.15713 ,    0.66948 ,    0.96154 ,    1.63102
  16.78000 ,   28.00766 ,    1.15446 ,    0.66639 ,    0.96465 ,    1.63104
  16.79000 ,   28.01919 ,    1.15190 ,    0.66343 ,    0.96763 ,    1.63106
  16.80000 ,   28.03070 ,    1.14945 ,    0.66062 ,    0.97047 ,    1.63108
  16.81000 ,   28.04218 ,    1.14711 ,    0.65793 ,    0.97317 ,    1.63111
  16.82000 ,   28.05364 ,    1.14488 ,    0.65538 ,    0.97575 ,    1.63113
  16.83000 ,   28.06508 ,    1.14277 ,    0.65296 ,    0.97819 ,    1.63115
  16.84000 ,   28.07650 ,    1.14077 ,    0.65067 ,    0.98049 ,    1.63117
  16.85000 ,   28.08790 ,    1.13888 ,    0.64852 ,    0.98267 ,    1.63119
  16.86000 ,   28.09928 ,    1.13710 ,    0.64650 ,    0.98472 ,    1.63121
  16.87000 ,   28.11064 ,    1.13543 ,    0.64460 ,    0.98663 ,    1.63123
  16.88000 ,   28.12198 ,    1.13388 ,    0.64284 ,    0.98842 ,    1.63125
  16.89000 ,   28.13332 ,    1.13243 ,    0.64120 ,    0.99007 ,    1.63128
  16.90000 ,   28.14463 ,    1.13110 ,    0.63970 ,    0.99160 ,    1.63130
  16.91000 ,   28.15594 ,    1.12988 ,    0.63832 ,    0.99300 ,    1.63132
  16.92000 ,   28.16723 ,    1.12878 ,    0.63707 ,    0.99427 ,    1.63134
  16.93000 ,   28.17851 ,    1.12778 ,    0.63595 ,    0.99541 ,    1.63136
  16.94000 ,   28.18979 ,    1.12690 ,    0.63495 ,    0.99643 ,    1.63138
  16.95000 ,   28.20105 ,    1.12613 ,    0.63409 ,    0.99732 ,    1.63140
  16.96000 ,   28.21231 ,    1.12547 ,    0.63335 ,    0.99808 ,    1.63142
  16.97000 ,   28.22356 ,    1.12493 ,    0.63273 ,    0.99871 ,    1.63144
  16.98000 ,   28.23481 ,    1.12450 ,    0.63225 ,    0.99922 ,    1.63146
  16.99000 ,   28.24605 ,    1.12418 ,    0.63189 ,    0.99960 ,    1.63149
  17.00000 ,   28.25729 ,    1.12397 ,    0.63165 ,    0.99985 ,    1.63151
  17.01000 ,   28.26853 ,    1.12387 ,    0.63154 ,    0.99998 ,    1.63153
  17.02000 ,   28.27977 ,    1.12389 ,    0.63156 ,    0.99999 ,    1.63155
  17.03000 ,   28.29101 ,    1.12402 ,    0.63171 ,    0.99986 ,    1.63157
  17.04000 ,   28.30225 ,    1.12426 ,    0.63198 ,    0.99961 ,    1.63159
  17.05000 ,   28.31350 ,    1.12461 ,    0.63238 ,    0.99923 ,    1.63161
  17.06000 ,   28.32474 ,    1.12508 ,    0.63290 ,    0.99873 ,    1.63163
  17.07000 ,   28.33600 ,    1.12566 ,    0.63356 ,    0.99810 ,    1.63165
  17.08000 ,   28.34726 ,    1.12635 ,    0.63433 ,    0.99734 ,    1.63168
  17.09000 ,   28.35852 ,    1.12715 ,    0.63524 ,    0.99646 ,    1.63170
  17.10000 ,   28.36980 ,    1.12807 ,    0.63627 ,    0.99545 ,    1.63172
  17.11000 ,   28.38109 ,    1.12910 ,    0.63743 ,    0.99431 ,    1.63174
  17.12000 ,   28.39238 ,    1.13024 ,    0.63872 ,    0.99304 ,    1.63176
  17.13000 ,   28.40369 ,    1.13149 ,    0.64014 ,    0.99165 ,    1.63178
  17.14000 ,   28.41501 ,    1.13286 ,    0.64168 ,    0.99012 ,    1.63180
  17.15000 ,   28.42635 ,    1.13433 ,    0.64336 ,    0.98847 ,    1.63182
  17.16000 ,   28.43770 ,    1.13592 ,    0.64516 ,    0.98669 ,    1.63184
  17.17000 ,   28.44907 ,    1.13762 ,    0.64709 ,    0.98477 ,    1.63187
  17.18000 ,   28.46045 ,    1.13944 ,    0.64916 ,    0.98273 ,    1.63189
  17.19000 ,   28.47186 ,    1.14136 ,    0.65135 ,    0.98056 ,    1.63191
  17.20000 ,   28.48328 ,    1.14340 ,    0.65368 ,    0.97825 ,    1.63193
  17.21000 ,   28.49472 ,    1.14555 ,    0.65614 ,    0.97581 ,    1.63195
  17.22000 ,   28.50619 ,    1.14781 ,    0.65873 ,    0.97324 ,    1.63197
  17.23000 ,   28.51768 ,    1.15018 ,    0.66146 ,    0.97054 ,    1.63199
  17.24000 ,   28.52919 ,    1.15266 ,    0.66432 ,    0.96770 ,    1.63202
  17.25000 ,   28.54073 ,    1.15526 ,    0.66731 ,    0.96473 ,    1.63204
  17.26000 ,   28.55230 ,    1.15797 ,    0.67044 ,    0.96162 ,    1.63206
  17.27000 ,   28.56389 ,    1.16078 ,    0.67371 ,    0.95837 ,    1.63208
  17.28000 ,   28.57552 ,    1.16371 ,    0.67711 ,    0.95499 ,    1.63210
  17.29000 ,   28.58717 ,    1.16675 ,    0.68066 ,    0.95147 ,    1.63212
  17.30000 ,   28.59885 ,    1.16991 ,    0.68434 ,    0.94780 ,    1.63214
  17.31000 ,   28.61057 ,    1.17317 ,    0.68816 ,    0.94400 ,    1.63217
  17.32000 ,   28.62231 ,    1.17654 ,    0.69212 ,    0.94006 ,    1.63219
  17.33000 ,   28.63410 ,    1.18003 ,    0.69623 ,    0.93598 ,    1.63221
  17.34000 ,   28.64591 ,    1.18362 ,    0.70048 ,    0.93175 ,    1.63223
  17.35000 ,   28.65777 ,    1.18732 ,    0.70487 ,    0.92738 ,    1.63225
  17.36000 ,   28.66966 ,    1.19114 ,    0.70940 ,    0.92287 ,    1.63228
  17.37000 ,   28.68159 ,    1.19506 ,    0.71409 ,    0.91821 ,    1.63230
  17.38000 ,   28.69356 ,    1.19910 ,    0.71892 ,    0.91340 ,    1.63232
  17.39000 ,   28.70557 ,    1.20324 ,    0.72389 ,    0.90845 ,    1.63234
  17.40000 ,   28.71763 ,    1.20749 ,    0.72902 ,    0.90334 ,    1.63236
  17.41000 ,   28.72972 ,    1.21185 ,    0.73430 ,    0.89809 ,    1.63239
  17.42000 ,   28.74187 ,    1.21633 ,    0.73972 ,    0.89268 ,    1.63241
  17.43000 ,   28.75405 ,    1.22090 ,    0.74530 ,    0.88713 ,    1.63243
  17.44000 ,   28.76628 ,    1.22559 ,    0.75104 ,    0.88141 ,    1.63245
  17.45000 ,   28.77856 ,    1.23039 ,    0.75693 ,    0.87555 ,    1.63247
  17.46000 ,   28.79089 ,    1.23529 ,    0.76297 ,    0.86952 ,    1.63250
  17.47000 ,   28.80327 ,    1.24030 ,    0.76917 ,    0.86334 ,    1.63252
  17.48000 ,   28.81570 ,    1.24542 ,    0.77553 ,    0.85701 ,    1.63254
  17.49000 ,   28.82818 ,    1.25064 ,    0.78205 ,    0.85051 ,    1.63256
  17.50000 ,   28.84071 ,    1.25597 ,    0.78873 ,    0.84385 ,    1.63258
  17.51000 ,   28.85330 ,    1.26141 ,    0.79558 ,    0.83703 ,    1.63261
  17.52000 ,   28.86594 ,    1.26695 ,    0.80258 ,    0.83005 ,    1.63263
  17.53000 ,   28.87864 ,    1.27260 ,    0.80975 ,    0.82290 ,    1.63265
  17.54000 ,   28.89139 ,    1.27835 ,    0.81709 ,    0.81558 ,    1.63267
  17.55000 ,   28.90420 ,    1.28421 ,    0.82459 ,    0.80810 ,    1.63270
  17.56000 ,   28.91708 ,    1.29016 ,    0.83226 ,    0.80046 ,    1.63272
  17.57000 ,   28.93001 ,    1.29623 ,    0.84010 ,    0.79264 ,    1.63274
  17.58000 ,   28.94300 ,    1.30239 ,    0.84811 ,    0.78465 ,    1.63276
  17.59000 ,   28.95605 ,    1.30866 ,    0.85630 ,    0.77649 ,    1.63278
  17.60000 ,   28.96917 ,    1.31503 ,    0.86465 ,    0.76816 ,    1.63281
  17.61000 ,   28.98236 ,    1.32150 ,    0.87318 ,    0.75965 ,    1.63283
  17.62000 ,   28.99560 ,    1.32807 ,    0.88188 ,    0.75097 ,    1.63285
  17.63000 ,   29.00892 ,    1.33474 ,    0.89076 ,    0.74211 ,    1.63287
  17.64000 ,   29.02230 ,    1.34151 ,    0.89982 ,    0.73307 ,    1.63290
  17.65000 ,   29.03575 ,    1.34837 ,    0.90906 ,    0.72386 ,    1.63292
  17.66000 ,   29.04927 ,    1.35534 ,    0.91847 ,    0.71447 ,    1.63294
  17.67000 ,   29.06285 ,    1.36240 ,    0.92807 ,    0.70490 ,    1.63296
  17.68000 ,   29.07651 ,    1.36956 ,    0.93784 ,    0.69514 ,    1.63298
  17.69000 ,   29.09025 ,    1.37681 ,    0.94780 ,    0.68520 ,    1.63300
  17.70000 ,   29.10405 ,    1.38415 ,    0.95794 ,    0.67508 ,    1.63303
  17.71000 ,   29.11793 ,    1.39159 ,    0.96827 ,    0.66478 ,    1.63305
  17.72000 ,   29.13188 ,    1.39913 ,    0.97878 ,    0.65429 ,    1.63307
  17.73000 ,   29.14591 ,    1.40675 ,    0.98947 ,    0.64362 ,    1.63309
  17.74000 ,   29.16002 ,    1.41446 ,    1.00035 ,    0.63276 ,    1.63311
  17.75000 ,   29.17420 ,    1.42227 ,    1.01142 ,    0.62171 ,    1.63313
  17.76000 ,   29.18846 ,    1.43016 ,    1.02267 ,    0.61048 ,    1.63315
  17.77000 ,   29.20280 ,    1.43813 ,    1.03412 ,    0.59906 ,    1.63317
  17.78000 ,   29.21723 ,    1.44620 ,    1.04575 ,    0.58745 ,    1.63320
  17.79000 ,   29.23173 ,    1.45435 ,    1.05756 ,    0.57565 ,    1.63322
  17.80000 ,   29.24631 ,    1.46258 ,    1.06957 ,    0.56367 ,    1.63324
  17.81000 ,   29.26098 ,    1.47089 ,    1.08177 ,    0.55149 ,    1.63326
  17.82000 ,   29.27573 ,    1.47929 ,    1.09415 ,    0.53913 ,    1.63328
  17.83000 ,   29.29057 ,    1.48777 ,    1.10672 ,    0.52657 ,    1.63330
  17.84000 ,   29.30549 ,    1.49632 ,    1.11948 ,    0.51383 ,    1.63332
  17.85000 ,   29.32049 ,    1.50495 ,    1.13243 ,    0.50090 ,    1.63333
  17.86000 ,   29.33559 ,    1.51365 ,    1.14557 ,    0.48778 ,    1.63335
  17.87000 ,   29.35077 ,    1.52243 ,    1.15890 ,    0.47447 ,    1.63337
  17.88000 ,   29.36603 ,    1.53128 ,    1.17241 ,    0.46098 ,    1.63339
  17.89000 ,   29.38139 ,    1.54020 ,    1.18611 ,    0.44729 ,    1.63341
  17.90000 ,   29.39684 ,    1.54919 ,    1.20000 ,    0.43343 ,    1.63343
  17.91000 ,   29.41238 ,    1.55825 ,    1.21407 ,    0.41937 ,    1.63344
  17.92000 ,   29.42800 ,    1.56737 ,    1.22832 ,    0.40514 ,    1.63346
  17.93000 ,   29.44372 ,    1.57655 ,    1.24276 ,    0.39071 ,    1.63348
  17.94000 ,   29.45953 ,    1.58580 ,    1.25738 ,    0.37611 ,    1.63349
  17.95000 ,   29.47544 ,    1.59510 ,    1.27218 ,    0.36133 ,    1.63351
  17.96000 ,   29.49144 ,    1.60447 ,    1.28716 ,    0.34636 ,    1.63352
  17.97000 ,   29.50753 ,    1.61388 ,    1.30231 ,    0.33123 ,    1.63354
  17.98000 ,   29.52371 ,    1.62336 ,    1.31764 ,    0.31591 ,    1.63355
  17.99000 ,   29.54000 ,    1.63288 ,    1.33314 ,    0.30042 ,    1.63356
  18.00000 ,   29.55637 ,    1.64245 ,    1.34882 ,    0.28476 ,    1.63358
  18.01000 ,   29.57284 ,    1.65206 ,    1.36466 ,    0.26893 ,    1.63359
  18.02000 ,   29.58941 ,    1.66172 ,    1.38066 ,    0.25294 ,    1.63360
  18.03000 ,   29.60608 ,    1.67143 ,    1.39683 ,    0.23678 ,    1.63361
  18.04000 ,   29.62284 ,    1.68117 ,    1.41316 ,    0.22046 ,    1.63362
  18.05000 ,   29.63970 ,    1.69095 ,    1.42965 ,    0.20399 ,    1.63363
  18.06000 ,   29.65666 ,    1.70076 ,    1.44629 ,    0.18736 ,    1.63364
  18.07000 ,   29.67372 ,    1.71060 ,    1.46308 ,    0.17057 ,    1.63365
  18.08000 ,   29.69087 ,    1.72047 ,    1.48001 ,    0.15365 ,    1.63366
  18.09000 ,   29.70813 ,    1.73037 ,    1.49709 ,    0.13657 ,    1.63367
  18.10000 ,   29.72548 ,    1.74029 ,    1.51431 ,    0.11936 ,    1.63367
  18.11000 ,   29.74293 ,    1.75023 ,    1.53166 ,    0.10202 ,    1.63368
  18.12000 ,   29.76049 ,    1.76019 ,    1.54914 ,    0.08454 ,    1.63368
  18.13000 ,   29.77814 ,    1.77017 ,    1.56675 ,    0.06694 ,    1.63369
  18.14000 ,   29.79589 ,    1.78015 ,    1.58447 ,    0.04922 ,    1.63369
  18.15000 ,   29.81374 ,    1.79014 ,    1.60231 ,    0.03138 ,    1.63369
  18.16000 ,   29.83169 ,    1.80014 ,    1.62026 ,    0.01344 ,    1.63370
  18.17000 ,   29.84974 ,    1.81014 ,    1.63831 ,   -0.00461 ,    1.63370
  18.18000 ,   29.86789 ,    1.82014 ,    1.65646 ,   -0.02276 ,    1.63369
  18.19000 ,   29.88615 ,    1.83014 ,    1.67470 ,   -0.04100 ,    1.63369
  18.20000 ,   29.90450 ,    1.84012 ,    1.69302 ,   -0.05933 ,    1.63369
  18.21000 ,   29.92295 ,    1.85010 ,    1.71143 ,   -0.07774 ,    1.63369
  18.22000 ,   29.94150 ,    1.86005 ,    1.72990 ,   -0.09622 ,    1.63368
  18.23000 ,   29.96015 ,    1.87000 ,    1.74844 ,   -0.11477 ,    1.63368
  18.24000 ,   29.97890 ,    1.87991 ,    1.76704 ,   -0.13337 ,    1.63367
  18.25000 ,   29.99775 ,    1.88981 ,    1.78569 ,   -0.15203 ,    1.63366
  18.26000 ,   30.01670 ,    1.89967 ,    1.80437 ,   -0.17072 ,    1.63365
  18.27000 ,   30.03574 ,    1.90950 ,    1.82310 ,   -0.18946 ,    1.63364
  18.28000 ,   30.05489 ,    1.91930 ,    1.84185 ,   -0.20822 ,    1.63363
  18.29000 ,   30.07413 ,    1.92905 ,    1.86061 ,   -0.22700 ,    1.63361
  18.30000 ,   30.09347 ,    1.93876 ,    1.87939 ,   -0.24579 ,    1.63360
  18.31000 ,   30.11290 ,    1.94842 ,    1.89817 ,   -0.26458 ,    1.63358
  18.32000 ,   30.13243 ,    1.95803 ,    1.91693 ,   -0.28337 ,    1.63356
  18.33000 ,   30.15206 ,    1.96758 ,    1.93568 ,   -0.30214 ,    1.63355
  18.34000 ,   30.17179 ,    1.97707 ,    1.95440 ,   -0.32088 ,    1.63353
  18.35000 ,   30.19160 ,    1.98650 ,    1.97309 ,   -0.33958 ,    1.63350
  18.36000 ,   30.21152 ,    1.99586 ,    1.99172 ,   -0.35824 ,    1.63348
  18.37000 ,   30.23152 ,    2.00515 ,    2.01030 ,   -0.37685 ,    1.63346
  18.38000 ,   30.25162 ,    2.01436 ,    2.02882 ,   -0.39539 ,    1.63343
  18.39000 ,   30.27181 ,    2.02349 ,    2.04725 ,   -0.41385 ,    1.63340
  18.40000 ,   30.29209 ,    2.03253 ,    2.06560 ,   -0.43222 ,    1.63337
  18.41000 ,   30.31246 ,    2.04149 ,    2.08385 ,   -0.45050 ,    1.63334
  18.42000 ,   30.33292 ,    2.05036 ,    2.10198 ,   -0.46867 ,    1.63331
  18.43000 ,   30.35347 ,    2.05913 ,    2.12000 ,   -0.48672 ,    1.63328
  18.44000 ,   30.37410 ,    2.06779 ,    2.13789 ,   -0.50464 ,    1.63324
  18.45000 ,   30.39482 ,    2.07636 ,    2.15563 ,   -0.52242 ,    1.63321
  18.46000 ,   30.41563 ,    2.08481 ,    2.17322 ,   -0.54005 ,    1.63317
  18.47000 ,   30.43652 ,    2.09315 ,    2.19064 ,   -0.55751 ,    1.63313
  18.48000 ,   30.45749 ,    2.10137 ,    2.20789 ,   -0.57480 ,    1.63309
  18.49000 ,   30.47854 ,    2.10947 ,    2.22494 ,   -0.59190 ,    1.63304
  18.50000 ,   30.49968 ,    2.11745 ,    2.24180 ,   -0.60880 ,    1.63300
  18.51000 ,   30.52089 ,    2.12530 ,    2.25844 ,   -0.62549 ,    1.63295
  18.52000 ,   30.54218 ,    2.13301 ,    2.27486 ,   -0.64196 ,    1.63290
  18.53000 ,   30.56355 ,    2.14058 ,    2.29105 ,   -0.65820 ,    1.63285
  18.54000 ,   30.58500 ,    2.14802 ,    2.30699 ,   -0.67419 ,    1.63280
  18.55000 ,   30.60651 ,    2.15531 ,    2.32267 ,   -0.68992 ,    1.63275
  18.56000 ,   30.62810 ,    2.16244 ,    2.33808 ,   -0.70539 ,    1.63270
  18.57000 ,   30.64976 ,    2.16943 ,    2.35321 ,   -0.72058 ,    1.63264
  18.58000 ,   30.67149 ,    2.17626 ,    2.36805 ,   -0.73547 ,    1.63258
  18.59000 ,   30.69329 ,    2.18293 ,    2.38259 ,   -0.75006 ,    1.63252
  18.60000 ,   30.71515 ,    2.18943 ,    2.39680 ,   -0.76434 ,    1.63246
  18.61000 ,   30.73707 ,    2.19577 ,    2.41070 ,   -0.77829 ,    1.63240
  18.62000 ,   30.75906 ,    2.20193 ,    2.42425 ,   -0.79191 ,    1.63234
  18.63000 ,   30.78111 ,    2.20792 ,    2.43746 ,   -0.80518 ,    1.63227
  18.64000 ,   30.80322 ,    2.21373 ,    2.45030 ,   -0.81810 ,    1.63221
  18.65000 ,   30.82539 ,    2.21936 ,    2.46278 ,   -0.83064 ,    1.63214
  18.66000 ,   30.84761 ,    2.22480 ,    2.47488 ,   -0.84281 ,    1.63207
  18.67000 ,   30.86988 ,    2.23006 ,    2.48659 ,   -0.85459 ,    1.63200
  18.68000 ,   30.89221 ,    2.23513 ,    2.49789 ,   -0.86597 ,    1.63193
  18.69000 ,   30.91459 ,    2.24000 ,    2.50879 ,   -0.87694 ,    1.63186
  18.70000 ,   30.93701 ,    2.24467 ,    2.51928 ,   -0.88749 ,    1.63178
  18.71000 ,   30.95948 ,    2.24915 ,    2.52933 ,   -0.89762 ,    1.63171
  18.72000 ,   30.98199 ,    2.25342 ,    2.53895 ,   -0.90732 ,    1.63163
  18.73000 ,   31.00455 ,    2.25749 ,    2.54812 ,   -0.91657 ,    1.63155
  18.74000 ,   31.02714 ,    2.26135 ,    2.55684 ,   -0.92537 ,    1.63147
  18.75000 ,   31.04977 ,    2.26500 ,    2.56511 ,   -0.93371 ,    1.63139
  18.76000 ,   31.07244 ,    2.26844 ,    2.57290 ,   -0.94159 ,    1.63131
  18.77000 ,   31.09514 ,    2.27166 ,    2.58022 ,   -0.94899 ,    1.63123
  18.78000 ,   31.11787 ,    2.27467 ,    2.58706 ,   -0.95591 ,    1.63115
  18.79000 ,   31.14063 ,    2.27746 ,    2.59341 ,   -0.96235 ,    1.63107
  18.80000 ,   31.16342 ,    2.28003 ,    2.59927 ,   -0.96829 ,    1.63098
  18.81000 ,   31.18623 ,    2.28238 ,    2.60464 ,   -0.97374 ,    1.63090
  18.82000 ,   31.20907 ,    2.28451 ,    2.60950 ,   -0.97868 ,    1.63082
  18.83000 ,   31.23192 ,    2.28642 ,    2.61385 ,   -0.98312 ,    1.63073
  18.84000 ,   31.25480 ,    2.28810 ,    2.61769 ,   -0.98705 ,    1.63064
  18.85000 ,   31.27769 ,    2.28955 ,    2.62102 ,   -0.99046 ,    1.63056
  18.86000 ,   31.30059 ,    2.29078 ,    2.62383 ,   -0.99336 ,    1.63047
  18.87000 ,   31.32350 ,    2.29177 ,    2.62612 ,   -0.99573 ,    1.63038
  18.88000 ,   31.34642 ,    2.29255 ,    2.62788 ,   -0.99759 ,    1.63030
  18.89000 ,   31.36935 ,    2.29309 ,    2.62912 ,   -0.99892 ,    1.63021
  18.90000 ,   31.39228 ,    2.29340 ,    2.62984 ,   -0.99972 ,    1.63012
  18.91000 ,   31.41522 ,    2.29348 ,    2.63003 ,   -1.00000 ,    1.63003
  18.92000 ,   31.43815 ,    2.29334 ,    2.62970 ,   -0.99975 ,    1.62995
  18.93000 ,   31.46109 ,    2.29296 ,    2.62884 ,   -0.99898 ,    1.62986
  18.94000 ,   31.48401 ,    2.29236 ,    2.62745 ,   -0.99768 ,    1.62977
  18.95000 ,   31.50693 ,    2.29153 ,    2.62555 ,   -0.99586 ,    1.62968
  18.96000 ,   31.52984 ,    2.29047 ,    2.62312 ,   -0.99352 ,    1.62960
  18.97000 ,   31.55274 ,    2.28918 ,    2.62017 ,   -0.99066 ,    1.62951
  18.98000 ,   31.57563 ,    2.28766 ,    2.61670 ,   -0.98728 ,    1.62942
  18.99000 ,   31.59849 ,    2.28592 ,    2.61272 ,   -0.98338 ,    1.62934
  19.00000 ,   31.62134 ,    2.28396 ,    2.60823 ,   -0.97898 ,    1.62925
  19.01000 ,   31.64417 ,    2.28177 ,    2.60323 ,   -0.97406 ,    1.62917
  19.02000 ,   31.66698 ,    2.27936 ,    2.59773 ,   -0.96865 ,    1.62908
  19.03000 ,   31.68976 ,    2.27673 ,    2.59174 ,   -0.96274 ,    1.62900
  19.04000 ,   31.71251 ,    2.27388 ,    2.58526 ,   -0.95634 ,    1.62892
  19.05000 ,   31.73524 ,    2.27081 ,    2.57829 ,   -0.94945 ,    1.62884
  19.06000 ,   31.75793 ,    2.26753 ,    2.57084 ,   -0.94208 ,    1.62875
  19.07000 ,   31.78059 ,    2.26403 ,    2.56292 ,   -0.93424 ,    1.62867
  19.08000 ,   31.80321 ,    2.26032 ,    2.55453 ,   -0.92594 ,    1.62859
  19.09000 ,   31.82579 ,    2.25641 ,    2.54569 ,   -0.91717 ,    1.62852
  19.10000 ,   31.84834 ,    2.25229 ,    2.53640 ,   -0.90796 ,    1.62844
  19.11000 ,   31.87084 ,    2.24796 ,    2.52666 ,   -0.89830 ,    1.62836
  19.12000 ,   31.89330 ,    2.24343 ,    2.51649 ,   -0.88821 ,    1.62829
  19.13000 ,   31.91571 ,    2.23871 ,    2.50590 ,   -0.87769 ,    1.62821
  19.14000 ,   31.93807 ,    2.23378 ,    2.49489 ,   -0.86675 ,    1.62814
  19.15000 ,   31.96038 ,    2.22867 ,    2.48348 ,   -0.85541 ,    1.62807
  19.16000 ,   31.98264 ,    2.22336 ,    2.47167 ,   -0.84367 ,    1.62800
  19.17000 ,   32.00485 ,    2.21787 ,    2.45947 ,   -0.83154 ,    1.62793
  19.18000 ,   32.02700 ,    2.21219 ,    2.44690 ,   -0.81903 ,    1.62786
  19.19000 ,   32.04909 ,    2.20633 ,    2.43396 ,   -0.80616 ,    1.62780
  19.20000 ,   32.07113 ,    2.20030 ,    2.42066 ,   -0.79293 ,    1.62773
  19.21000 ,   32.09310 ,    2.19409 ,    2.40702 ,   -0.77935 ,    1.62767
  19.22000 ,   32.11501 ,    2.18771 ,    2.39304 ,   -0.76543 ,    1.62761
  19.23000 ,   32.13685 ,    2.18117 ,    2.37874 ,   -0.75119 ,    1.62755
  19.24000 ,   32.15863 ,    2.17446 ,    2.36413 ,   -0.73664 ,    1.62749
  19.25000 ,   32.18034 ,    2.16759 ,    2.34922 ,   -0.72179 ,    1.62743
  19.26000 ,   32.20198 ,    2.16056 ,    2.33402 ,   -0.70664 ,    1.62738
  19.27000 ,   32.22355 ,    2.15339 ,    2.31854 ,   -0.69122 ,    1.62732
  19.28000 ,   32.24505 ,    2.14606 ,    2.30279 ,   -0.67552 ,    1.62727
  19.29000 ,   32.26647 ,    2.13859 ,    2.28679 ,   -0.65957 ,    1.62722
  19.30000 ,   32.28782 ,    2.13098 ,    2.27055 ,   -0.64338 ,    1.62717
  19.31000 ,   32.30909 ,    2.12324 ,    2.25407 ,   -0.62695 ,    1.62712
  19.32000 ,   32.33029 ,    2.11536 ,    2.23737 ,   -0.61030 ,    1.62708
  19.33000 ,   32.35140 ,    2.10735 ,    2.22047 ,   -0.59344 ,    1.62703
  19.34000 ,   32.37243 ,    2.09922 ,    2.20337 ,   -0.57638 ,    1.62699
  19.35000 ,   32.39338 ,    2.09097 ,    2.18608 ,   -0.55913 ,    1.62695
  19.36000 ,   32.41425 ,    2.08260 ,    2.16862 ,   -0.54171 ,    1.62691
  19.37000 ,   32.43504 ,    2.07412 ,    2.15099 ,   -0.52412 ,    1.62687
  19.38000 ,   32.45573 ,    2.06553 ,    2.13322 ,   -0.50639 ,    1.62683
  19.39000 ,   32.47635 ,    2.05684 ,    2.11530 ,   -0.48851 ,    1.62680
  19.40000 ,   32.49687 ,    2.04805 ,    2.09726 ,   -0.47049 ,    1.62676
  19.41000 ,   32.51731 ,    2.03916 ,    2.07910 ,   -0.45236 ,    1.62673
  19.42000 ,   32.53765 ,    2.03019 ,    2.06083 ,   -0.43413 ,    1.62670
  19.43000 ,   32.55791 ,    2.02112 ,    2.04246 ,   -0.41579 ,    1.62667
  19.44000 ,   32.57808 ,    2.01197 ,    2.02401 ,   -0.39737 ,    1.62664
  19.45000 ,   32.59815 ,    2.00274 ,    2.00549 ,   -0.37887 ,    1.62662
  19.46000 ,   32.61813 ,    1.99344 ,    1.98690 ,   -0.36030 ,    1.62659
  19.47000 ,   32.63802 ,    1.98406 ,    1.96825 ,   -0.34168 ,    1.62657
  19.48000 ,   32.65781 ,    1.97462 ,    1.94956 ,   -0.32301 ,    1.62655
  19.49000 ,   32.67751 ,    1.96511 ,    1.93084 ,   -0.30431 ,    1.62653
  19.50000 ,   32.69711 ,    1.95555 ,    1.91209 ,   -0.28558 ,    1.62651
  19.51000 ,   32.71662 ,    1.94593 ,    1.89332 ,   -0.26683 ,    1.62649
  19.52000 ,   32.73603 ,    1.93626 ,    1.87455 ,   -0.24807 ,    1.62648
  19.53000 ,   32.75535 ,    1.92654 ,    1.85578 ,   -0.22932 ,    1.62646
  19.54000 ,   32.77456 ,    1.91678 ,    1.83702 ,   -0.21057 ,    1.62645
  19.55000 ,   32.79368 ,    1.90698 ,    1.81828 ,   -0.19184 ,    1.62644
  19.56000 ,   32.81270 ,    1.89714 ,    1.79957 ,   -0.17314 ,    1.62642
